"lenX","lenY","bits","proba"
34,23,10,0.052
34,23,11,0.026
34,23,12,0.009
34,23,13,0.007
34,23,14,0.006
34,23,15,0.003
34,23,16,0.003
34,23,17,0
34,23,18,0.001
34,23,19,0
34,23,20,0
34,23,21,0
34,23,22,0
34,23,23,0
34,23,24,0
34,23,25,0
34,23,26,0
34,23,27,0
34,23,28,0
34,23,29,0
34,23,30,0
34,23,31,0
34,23,32,0
34,22,8,0.674
34,22,9,0.593
34,22,10,0.525
34,22,11,0.419
34,22,12,0.338
34,22,13,0.298
34,22,14,0.235
34,22,15,0.21
34,22,16,0.154
34,22,17,0.114
34,22,18,0.1
34,22,19,0.077
34,22,20,0.052
34,22,21,0.034
34,22,22,0.027
34,22,23,0.029
34,22,24,0.017
34,22,25,0.01
34,22,26,0.007
34,22,27,0.008
34,22,28,0.005
34,22,29,0.006
34,22,30,0
34,22,31,0.002
34,22,32,0.001
34,21,8,0.069
34,21,9,0.034
34,21,10,0.025
34,21,11,0.011
34,21,12,0.007
34,21,13,0.005
34,21,14,0.001
34,21,15,0.001
34,21,16,0
34,21,17,0
34,21,18,0.001
34,21,19,0
34,21,20,0
34,21,21,0
34,21,22,0
34,21,23,0
34,21,24,0
34,21,25,0
34,21,26,0
34,21,27,0
34,21,28,0
34,21,29,0
34,21,30,0
34,21,31,0
34,21,32,0
34,20,8,0.21
34,20,9,0.129
34,20,10,0.095
34,20,11,0.071
34,20,12,0.073
34,20,13,0.027
34,20,14,0.028
34,20,15,0.014
34,20,16,0.01
34,20,17,0.005
34,20,18,0.003
34,20,19,0.003
34,20,20,0.001
34,20,21,0
34,20,22,0
34,20,23,0
34,20,24,0
34,20,25,0
34,20,26,0.001
34,20,27,0
34,20,28,0
34,20,29,0
34,20,30,0
34,20,31,0
34,20,32,0
34,19,8,0.145
34,19,9,0.073
34,19,10,0.05
34,19,11,0.026
34,19,12,0.027
34,19,13,0.014
34,19,14,0.014
34,19,15,0.013
34,19,16,0.003
34,19,17,0.001
34,19,18,0.002
34,19,19,0.002
34,19,20,0.003
34,19,21,0
34,19,22,0.001
34,19,23,0
34,19,24,0
34,19,25,0
34,19,26,0
34,19,27,0
34,19,28,0
34,19,29,0
34,19,30,0
34,19,31,0
34,19,32,0
34,18,8,0.411
34,18,9,0.317
34,18,10,0.227
34,18,11,0.187
34,18,12,0.156
34,18,13,0.084
34,18,14,0.07
34,18,15,0.052
34,18,16,0.048
34,18,17,0.024
34,18,18,0.014
34,18,19,0.02
34,18,20,0.019
34,18,21,0.007
34,18,22,0.003
34,18,23,0.001
34,18,24,0.001
34,18,25,0.003
34,18,26,0.001
34,18,27,0
34,18,28,0
34,18,29,0
34,18,30,0
34,18,31,0
34,18,32,0
34,17,8,0.068
34,17,9,0.038
34,17,10,0.022
34,17,11,0.015
34,17,12,0.012
34,17,13,0.006
34,17,14,0.001
34,17,15,0
34,17,16,0.002
34,17,17,0.001
34,17,18,0
34,17,19,0
34,17,20,0
34,17,21,0
34,17,22,0
34,17,23,0
34,17,24,0
34,17,25,0
34,17,26,0
34,17,27,0
34,17,28,0
34,17,29,0
34,17,30,0
34,17,31,0
34,17,32,0
34,16,8,0.406
34,16,9,0.342
34,16,10,0.275
34,16,11,0.23
34,16,12,0.162
34,16,13,0.139
34,16,14,0.102
34,16,15,0.089
34,16,16,0.054
34,16,17,0.046
34,16,18,0.031
34,16,19,0.021
34,16,20,0.022
34,16,21,0.016
34,16,22,0.007
34,16,23,0.005
34,16,24,0.003
34,16,25,0.005
34,16,26,0.002
34,16,27,0.002
34,16,28,0.003
34,16,29,0.002
34,16,30,0.001
34,16,31,0
34,16,32,0
34,15,8,0.062
34,15,9,0.027
34,15,10,0.021
34,15,11,0.01
34,15,12,0.003
34,15,13,0.004
34,15,14,0.003
34,15,15,0.003
34,15,16,0
34,15,17,0.001
34,15,18,0
34,15,19,0
34,15,20,0
34,15,21,0
34,15,22,0
34,15,23,0
34,15,24,0
34,15,25,0
34,15,26,0
34,15,27,0
34,15,28,0
34,15,29,0
34,15,30,0
34,15,31,0
34,15,32,0
34,14,8,0.52
34,14,9,0.418
34,14,10,0.35
34,14,11,0.262
34,14,12,0.209
34,14,13,0.166
34,14,14,0.134
34,14,15,0.099
34,14,16,0.091
34,14,17,0.061
34,14,18,0.046
34,14,19,0.033
34,14,20,0.037
34,14,21,0.013
34,14,22,0.008
34,14,23,0.008
34,14,24,0.004
34,14,25,0.006
34,14,26,0.002
34,14,27,0.005
34,14,28,0.005
34,14,29,0.002
34,14,30,0.001
34,14,31,0
34,14,32,0
34,13,8,0.129
34,13,9,0.088
34,13,10,0.072
34,13,11,0.044
34,13,12,0.033
34,13,13,0.016
34,13,14,0.018
34,13,15,0.009
34,13,16,0.007
34,13,17,0.002
34,13,18,0
34,13,19,0
34,13,20,0
34,13,21,0.001
34,13,22,0.001
34,13,23,0
34,13,24,0.001
34,13,25,0
34,13,26,0
34,13,27,0
34,13,28,0
34,13,29,0
34,13,30,0
34,13,31,0
34,13,32,0
34,12,8,0.246
34,12,9,0.152
34,12,10,0.12
34,12,11,0.086
34,12,12,0.063
34,12,13,0.038
34,12,14,0.035
34,12,15,0.013
34,12,16,0.02
34,12,17,0.007
34,12,18,0.009
34,12,19,0.005
34,12,20,0.005
34,12,21,0.002
34,12,22,0.001
34,12,23,0
34,12,24,0
34,12,25,0
34,12,26,0.001
34,12,27,0
34,12,28,0
34,12,29,0
34,12,30,0
34,12,31,0
34,12,32,0
34,11,8,0.063
34,11,9,0.038
34,11,10,0.03
34,11,11,0.017
34,11,12,0.01
34,11,13,0.008
34,11,14,0.006
34,11,15,0.002
34,11,16,0.004
34,11,17,0.001
34,11,18,0.001
34,11,19,0.001
34,11,20,0
34,11,21,0.001
34,11,22,0
34,11,23,0
34,11,24,0
34,11,25,0
34,11,26,0
34,11,27,0
34,11,28,0
34,11,29,0
34,11,30,0
34,11,31,0
34,11,32,0
34,10,8,0.705
34,10,9,0.626
34,10,10,0.556
34,10,11,0.483
34,10,12,0.393
34,10,13,0.321
34,10,14,0.301
34,10,15,0.243
34,10,16,0.187
34,10,17,0.151
34,10,18,0.099
34,10,19,0.103
34,10,20,0.063
34,10,21,0.063
34,10,22,0.043
34,10,23,0.03
34,10,24,0.017
34,10,25,0.017
34,10,26,0.01
34,10,27,0.009
34,10,28,0.006
34,10,29,0.008
34,10,30,0.002
34,10,31,0.003
34,10,32,0.003
34,9,8,0.061
34,9,9,0.038
34,9,10,0.02
34,9,11,0.013
34,9,12,0.006
34,9,13,0.006
34,9,14,0.002
34,9,15,0
34,9,16,0.001
34,9,17,0
34,9,18,0
34,9,19,0
34,9,20,0.001
34,9,21,0
34,9,22,0
34,9,23,0
34,9,24,0
34,9,25,0
34,9,26,0
34,9,27,0
34,9,28,0
34,9,29,0
34,9,30,0
34,9,31,0
34,9,32,0
34,8,8,0.204
34,8,9,0.128
34,8,10,0.098
34,8,11,0.047
34,8,12,0.037
34,8,13,0.021
34,8,14,0.01
34,8,15,0.005
34,8,16,0.004
34,8,17,0.004
34,8,18,0.001
34,8,19,0
34,8,20,0.001
34,8,21,0
34,8,22,0
34,8,23,0
34,8,24,0
34,8,25,0
34,8,26,0
34,8,27,0
34,8,28,0
34,8,29,0
34,8,30,0
34,8,31,0
34,8,32,0
34,7,8,0.118
34,7,9,0.087
34,7,10,0.052
34,7,11,0.03
34,7,12,0.024
34,7,13,0.015
34,7,14,0.006
34,7,15,0.002
34,7,16,0.001
34,7,17,0.001
34,7,18,0
34,7,19,0
34,7,20,0
34,7,21,0
34,7,22,0
34,7,23,0
34,7,24,0
34,7,25,0
34,7,26,0
34,7,27,0
34,7,28,0
34,7,29,0
34,7,30,0
34,7,31,0
34,7,32,0
34,6,8,0.297
34,6,9,0.219
34,6,10,0.155
34,6,11,0.125
34,6,12,0.098
34,6,13,0.07
34,6,14,0.054
34,6,15,0.036
34,6,16,0.016
34,6,17,0.016
34,6,18,0.015
34,6,19,0.011
34,6,20,0.006
34,6,21,0.004
34,6,22,0.002
34,6,23,0
34,6,24,0
34,6,25,0.001
34,6,26,0.001
34,6,27,0.001
34,6,28,0.001
34,6,29,0
34,6,30,0
34,6,31,0
34,6,32,0
34,5,8,0
34,5,9,0.004
34,5,10,0
34,5,11,0.003
34,5,12,0
34,5,13,0.001
34,5,14,0.001
34,5,15,0
34,5,16,0
34,5,17,0
34,5,18,0
34,5,19,0
34,5,20,0
34,5,21,0
34,5,22,0
34,5,23,0
34,5,24,0
34,5,25,0
34,5,26,0
34,5,27,0
34,5,28,0
34,5,29,0
34,5,30,0
34,5,31,0
34,5,32,0
33,32,8,0.073
33,32,9,0.039
33,32,10,0.024
33,32,11,0.013
33,32,12,0.01
33,32,13,0.002
33,32,14,0.003
33,32,15,0.002
33,32,16,0
33,32,17,0.001
33,32,18,0
33,32,19,0
33,32,20,0
33,32,21,0
33,32,22,0
33,32,23,0
33,32,24,0
33,32,25,0
33,32,26,0
33,32,27,0
33,32,28,0
33,32,29,0
33,32,30,0
33,32,31,0
33,32,32,0
33,31,8,0.209
33,31,9,0.131
33,31,10,0.108
33,31,11,0.054
33,31,12,0.039
33,31,13,0.036
33,31,14,0.019
33,31,15,0.014
33,31,16,0.003
33,31,17,0.002
33,31,18,0.001
33,31,19,0.002
33,31,20,0.001
33,31,21,0.002
33,31,22,0
33,31,23,0
33,31,24,0
33,31,25,0
33,31,26,0
33,31,27,0
33,31,28,0
33,31,29,0
33,31,30,0
33,31,31,0
33,31,32,0
33,30,8,0.114
33,30,9,0.09
33,30,10,0.061
33,30,11,0.043
33,30,12,0.017
33,30,13,0.013
33,30,14,0.011
33,30,15,0.006
33,30,16,0.001
33,30,17,0.001
33,30,18,0.002
33,30,19,0
33,30,20,0
33,30,21,0
33,30,22,0
33,30,23,0
33,30,24,0
33,30,25,0
33,30,26,0
33,30,27,0
33,30,28,0
33,30,29,0
33,30,30,0
33,30,31,0
33,30,32,0
33,29,8,0.39
33,29,9,0.264
33,29,10,0.211
33,29,11,0.18
33,29,12,0.107
33,29,13,0.087
33,29,14,0.065
33,29,15,0.045
33,29,16,0.02
33,29,17,0.016
33,29,18,0.012
33,29,19,0.005
33,29,20,0.011
33,29,21,0.003
33,29,22,0.003
33,29,23,0
33,29,24,0
33,29,25,0
33,29,26,0.001
33,29,27,0
33,29,28,0.001
33,29,29,0
33,29,30,0
33,29,31,0
33,29,32,0
33,28,8,0.06
33,28,9,0.041
33,28,10,0.017
33,28,11,0.011
33,28,12,0.006
33,28,13,0.002
33,28,14,0.005
33,28,15,0.003
33,28,16,0
33,28,17,0.001
33,28,18,0.001
33,28,19,0
33,28,20,0
33,28,21,0
33,28,22,0
33,28,23,0
33,28,24,0
33,28,25,0
33,28,26,0
33,28,27,0
33,28,28,0
33,28,29,0
33,28,30,0
33,28,31,0
33,28,32,0
33,27,8,0.446
33,27,9,0.316
33,27,10,0.27
33,27,11,0.203
33,27,12,0.137
33,27,13,0.105
33,27,14,0.055
33,27,15,0.064
33,27,16,0.047
33,27,17,0.033
33,27,18,0.021
33,27,19,0.016
33,27,20,0.007
33,27,21,0.003
33,27,22,0.004
33,27,23,0.002
33,27,24,0.001
33,27,25,0.001
33,27,26,0.001
33,27,27,0
33,27,28,0
33,27,29,0.001
33,27,30,0
33,27,31,0
33,27,32,0
33,26,8,0.078
33,26,9,0.047
33,26,10,0.026
33,26,11,0.018
33,26,12,0.014
33,26,13,0.004
33,26,14,0.001
33,26,15,0.001
33,26,16,0.003
33,26,17,0.002
33,26,18,0
33,26,19,0
33,26,20,0
33,26,21,0
33,26,22,0
33,26,23,0
33,26,24,0
33,26,25,0
33,26,26,0
33,26,27,0
33,26,28,0
33,26,29,0
33,26,30,0
33,26,31,0
33,26,32,0
33,25,8,0.413
33,25,9,0.317
33,25,10,0.246
33,25,11,0.199
33,25,12,0.156
33,25,13,0.107
33,25,14,0.068
33,25,15,0.051
33,25,16,0.039
33,25,17,0.025
33,25,18,0.018
33,25,19,0.012
33,25,20,0.011
33,25,21,0.006
33,25,22,0.003
33,25,23,0.003
33,25,24,0.002
33,25,25,0.001
33,25,26,0.002
33,25,27,0
33,25,28,0
33,25,29,0
33,25,30,0
33,25,31,0
33,25,32,0
33,24,8,0.129
33,24,9,0.086
33,24,10,0.054
33,24,11,0.04
33,24,12,0.027
33,24,13,0.014
33,24,14,0.014
33,24,15,0.008
33,24,16,0.004
33,24,17,0.005
33,24,18,0.001
33,24,19,0
33,24,20,0.001
33,24,21,0
33,24,22,0
33,24,23,0
33,24,24,0
33,24,25,0
33,24,26,0
33,24,27,0
33,24,28,0
33,24,29,0
33,24,30,0
33,24,31,0
33,24,32,0
33,23,8,0.273
33,23,9,0.206
33,23,10,0.151
33,23,11,0.1
33,23,12,0.081
33,23,13,0.054
33,23,14,0.041
33,23,15,0.026
33,23,16,0.014
33,23,17,0.01
33,23,18,0.007
33,23,19,0.006
33,23,20,0.001
33,23,21,0
33,23,22,0.002
33,23,23,0
33,23,24,0.001
33,23,25,0
33,23,26,0
33,23,27,0
33,23,28,0.001
33,23,29,0
33,23,30,0
33,23,31,0
33,23,32,0
33,22,8,0.08
33,22,9,0.049
33,22,10,0.038
33,22,11,0.02
33,22,12,0.018
33,22,13,0.008
33,22,14,0.003
33,22,15,0.009
33,22,16,0.006
33,22,17,0.001
33,22,18,0
33,22,19,0
33,22,20,0.001
33,22,21,0
33,22,22,0
33,22,23,0
33,22,24,0
33,22,25,0
33,22,26,0
33,22,27,0
33,22,28,0
33,22,29,0
33,22,30,0
33,22,31,0
33,22,32,0
33,21,8,0.712
33,21,9,0.607
33,21,10,0.515
33,21,11,0.452
33,21,12,0.36
33,21,13,0.282
33,21,14,0.262
33,21,15,0.179
33,21,16,0.149
33,21,17,0.113
33,21,18,0.064
33,21,19,0.062
33,21,20,0.053
33,21,21,0.038
33,21,22,0.021
33,21,23,0.022
33,21,24,0.016
33,21,25,0.011
33,21,26,0.011
33,21,27,0.008
33,21,28,0.009
33,21,29,0.001
33,21,30,0
33,21,31,0.003
33,21,32,0.001
33,20,8,0.066
33,20,9,0.036
33,20,10,0.025
33,20,11,0.01
33,20,12,0.008
33,20,13,0.005
33,20,14,0
33,20,15,0.001
33,20,16,0
33,20,17,0
33,20,18,0
33,20,19,0
33,20,20,0
33,20,21,0
33,20,22,0
33,20,23,0
33,20,24,0
33,20,25,0
33,20,26,0
33,20,27,0
33,20,28,0
33,20,29,0
33,20,30,0
33,20,31,0
33,20,32,0
33,19,8,0.224
33,19,9,0.145
33,19,10,0.09
33,19,11,0.077
33,19,12,0.068
33,19,13,0.033
33,19,14,0.021
33,19,15,0.017
33,19,16,0.009
33,19,17,0.007
33,19,18,0.007
33,19,19,0.002
33,19,20,0.002
33,19,21,0.004
33,19,22,0
33,19,23,0
33,19,24,0
33,19,25,0
33,19,26,0
33,19,27,0
33,19,28,0
33,19,29,0
33,19,30,0
33,19,31,0
33,19,32,0
33,18,8,0.121
33,18,9,0.078
33,18,10,0.067
33,18,11,0.03
33,18,12,0.023
33,18,13,0.02
33,18,14,0.016
33,18,15,0.002
33,18,16,0.004
33,18,17,0.005
33,18,18,0.003
33,18,19,0.001
33,18,20,0.003
33,18,21,0.001
33,18,22,0.001
33,18,23,0
33,18,24,0
33,18,25,0
33,18,26,0.001
33,18,27,0
33,18,28,0
33,18,29,0
33,18,30,0
33,18,31,0
33,18,32,0
33,17,8,0.417
33,17,9,0.314
33,17,10,0.259
33,17,11,0.177
33,17,12,0.161
33,17,13,0.105
33,17,14,0.068
33,17,15,0.058
33,17,16,0.033
33,17,17,0.023
33,17,18,0.014
33,17,19,0.015
33,17,20,0.011
33,17,21,0.006
33,17,22,0.008
33,17,23,0.005
33,17,24,0.003
33,17,25,0.003
33,17,26,0.003
33,17,27,0.002
33,17,28,0
33,17,29,0
33,17,30,0
33,17,31,0.001
33,17,32,0
33,16,8,0.06
33,16,9,0.034
33,16,10,0.025
33,16,11,0.015
33,16,12,0.009
33,16,13,0.004
33,16,14,0.003
33,16,15,0
33,16,16,0.002
33,16,17,0
33,16,18,0
33,16,19,0.001
33,16,20,0
33,16,21,0
33,16,22,0
33,16,23,0
33,16,24,0
33,16,25,0
33,16,26,0
33,16,27,0
33,16,28,0
33,16,29,0
33,16,30,0
33,16,31,0
33,16,32,0
33,15,8,0.438
33,15,9,0.329
33,15,10,0.296
33,15,11,0.224
33,15,12,0.178
33,15,13,0.132
33,15,14,0.11
33,15,15,0.085
33,15,16,0.058
33,15,17,0.038
33,15,18,0.03
33,15,19,0.026
33,15,20,0.021
33,15,21,0.017
33,15,22,0.008
33,15,23,0.001
33,15,24,0.002
33,15,25,0.006
33,15,26,0.002
33,15,27,0
33,15,28,0
33,15,29,0
33,15,30,0.001
33,15,31,0
33,15,32,0
33,14,8,0.075
33,14,9,0.034
33,14,10,0.029
33,14,11,0.013
33,14,12,0.007
33,14,13,0.002
33,14,14,0.001
33,14,15,0.002
33,14,16,0
33,14,17,0
33,14,18,0
33,14,19,0
33,14,20,0
33,14,21,0
33,14,22,0
33,14,23,0
33,14,24,0
33,14,25,0
33,14,26,0
33,14,27,0
33,14,28,0
33,14,29,0
33,14,30,0
33,14,31,0
33,14,32,0
33,13,8,0.499
33,13,9,0.427
33,13,10,0.359
33,13,11,0.293
33,13,12,0.227
33,13,13,0.19
33,13,14,0.125
33,13,15,0.108
33,13,16,0.083
33,13,17,0.051
33,13,18,0.047
33,13,19,0.029
33,13,20,0.024
33,13,21,0.02
33,13,22,0.013
33,13,23,0.007
33,13,24,0.01
33,13,25,0.002
33,13,26,0.004
33,13,27,0.002
33,13,28,0.003
33,13,29,0.001
33,13,30,0.001
33,13,31,0.001
33,13,32,0.001
33,12,8,0.137
33,12,9,0.117
33,12,10,0.058
33,12,11,0.037
33,12,12,0.028
33,12,13,0.023
33,12,14,0.014
33,12,15,0.011
33,12,16,0.003
33,12,17,0.002
33,12,18,0.003
33,12,19,0.004
33,12,20,0.001
33,12,21,0.001
33,12,22,0.001
33,12,23,0
33,12,24,0
33,12,25,0
33,12,26,0
33,12,27,0
33,12,28,0
33,12,29,0
33,12,30,0
33,12,31,0
33,12,32,0
33,11,8,0.23
33,11,9,0.153
33,11,10,0.164
33,11,11,0.09
33,11,12,0.07
33,11,13,0.033
33,11,14,0.043
33,11,15,0.026
33,11,16,0.016
33,11,17,0.015
33,11,18,0.012
33,11,19,0.002
33,11,20,0.001
33,11,21,0.003
33,11,22,0.001
33,11,23,0.001
33,11,24,0.001
33,11,25,0
33,11,26,0.001
33,11,27,0.001
33,11,28,0.001
33,11,29,0
33,11,30,0
33,11,31,0
33,11,32,0
33,10,8,0.077
33,10,9,0.031
33,10,10,0.022
33,10,11,0.011
33,10,12,0.015
33,10,13,0.005
33,10,14,0.004
33,10,15,0.003
33,10,16,0.002
33,10,17,0
33,10,18,0
33,10,19,0
33,10,20,0
33,10,21,0
33,10,22,0
33,10,23,0
33,10,24,0
33,10,25,0
33,10,26,0
33,10,27,0
33,10,28,0
33,10,29,0
33,10,30,0
33,10,31,0
33,10,32,0
33,9,8,0.71
33,9,9,0.653
33,9,10,0.531
33,9,11,0.448
33,9,12,0.408
33,9,13,0.319
33,9,14,0.283
33,9,15,0.216
33,9,16,0.179
33,9,17,0.137
33,9,18,0.117
33,9,19,0.089
33,9,20,0.073
33,9,21,0.043
33,9,22,0.036
33,9,23,0.032
33,9,24,0.023
33,9,25,0.022
33,9,26,0.014
33,9,27,0.013
33,9,28,0.004
33,9,29,0.009
33,9,30,0.003
33,9,31,0.004
33,9,32,0.002
33,8,8,0.051
33,8,9,0.028
33,8,10,0.016
33,8,11,0.006
33,8,12,0.005
33,8,13,0.005
33,8,14,0.004
33,8,15,0
33,8,16,0.002
33,8,17,0.002
33,8,18,0.001
33,8,19,0
33,8,20,0
33,8,21,0
33,8,22,0
33,8,23,0
33,8,24,0
33,8,25,0
33,8,26,0
33,8,27,0
33,8,28,0
33,8,29,0
33,8,30,0
33,8,31,0
33,8,32,0
33,7,8,0.197
33,7,9,0.12
33,7,10,0.08
33,7,11,0.033
33,7,12,0.03
33,7,13,0.008
33,7,14,0.01
33,7,15,0.004
33,7,16,0.002
33,7,17,0.003
33,7,18,0.001
33,7,19,0
33,7,20,0
33,7,21,0
33,7,22,0
33,7,23,0
33,7,24,0
33,7,25,0.001
33,7,26,0
33,7,27,0
33,7,28,0
33,7,29,0
33,7,30,0
33,7,31,0
33,7,32,0
33,6,8,0.071
33,6,9,0.044
33,6,10,0.043
33,6,11,0.017
33,6,12,0.006
33,6,13,0.006
33,6,14,0.003
33,6,15,0.001
33,6,16,0.001
33,6,17,0.003
33,6,18,0
33,6,19,0.001
33,6,20,0
33,6,21,0
33,6,22,0
33,6,23,0
33,6,24,0
33,6,25,0
33,6,26,0
33,6,27,0
33,6,28,0
33,6,29,0
33,6,30,0
33,6,31,0
33,6,32,0
33,5,8,0.103
33,5,9,0.06
33,5,10,0.047
33,5,11,0.028
33,5,12,0.026
33,5,13,0.015
33,5,14,0.01
33,5,15,0.004
33,5,16,0.004
33,5,17,0.001
33,5,18,0.004
33,5,19,0.001
33,5,20,0
33,5,21,0
33,5,22,0
33,5,23,0.001
33,5,24,0
33,5,25,0
33,5,26,0
33,5,27,0
33,5,28,0
33,5,29,0
33,5,30,0
33,5,31,0
33,5,32,0
32,31,8,0.058
32,31,9,0.042
32,31,10,0.023
32,31,11,0.008
32,31,12,0.006
32,31,13,0.006
32,31,14,0.004
32,31,15,0.001
32,31,16,0
32,31,17,0
32,31,18,0
32,31,19,0
32,31,20,0
32,31,21,0
32,31,22,0
32,31,23,0
32,31,24,0
32,31,25,0
32,31,26,0
32,31,27,0
32,31,28,0
32,31,29,0
32,31,30,0
32,31,31,0
32,31,32,0
32,30,8,0.206
32,30,9,0.15
32,30,10,0.083
32,30,11,0.08
32,30,12,0.045
32,30,13,0.025
32,30,14,0.01
32,30,15,0.008
32,30,16,0.004
32,30,17,0.004
32,30,18,0.001
32,30,19,0
32,30,20,0
32,30,21,0.001
32,30,22,0.001
32,30,23,0.001
32,30,24,0
32,30,25,0
32,30,26,0
32,30,27,0
32,30,28,0
32,30,29,0
32,30,30,0
32,30,31,0
32,30,32,0
32,29,8,0.122
32,29,9,0.082
32,29,10,0.051
32,29,11,0.042
32,29,12,0.025
32,29,13,0.014
32,29,14,0.011
32,29,15,0.005
32,29,16,0.003
32,29,17,0.001
32,29,18,0
32,29,19,0.001
32,29,20,0
32,29,21,0.001
32,29,22,0
32,29,23,0
32,29,24,0
32,29,25,0
32,29,26,0
32,29,27,0
32,29,28,0
32,29,29,0
32,29,30,0
32,29,31,0
32,29,32,0
32,28,8,0.389
32,28,9,0.263
32,28,10,0.222
32,28,11,0.149
32,28,12,0.108
32,28,13,0.091
32,28,14,0.066
32,28,15,0.04
32,28,16,0.025
32,28,17,0.023
32,28,18,0.014
32,28,19,0.01
32,28,20,0.006
32,28,21,0.003
32,28,22,0
32,28,23,0.001
32,28,24,0.001
32,28,25,0
32,28,26,0.001
32,28,27,0.001
32,28,28,0
32,28,29,0
32,28,30,0.001
32,28,31,0
32,28,32,0
32,27,8,0.071
32,27,9,0.036
32,27,10,0.021
32,27,11,0.013
32,27,12,0.005
32,27,13,0.004
32,27,14,0.003
32,27,15,0
32,27,16,0.001
32,27,17,0.001
32,27,18,0
32,27,19,0
32,27,20,0
32,27,21,0
32,27,22,0
32,27,23,0
32,27,24,0
32,27,25,0
32,27,26,0
32,27,27,0
32,27,28,0
32,27,29,0
32,27,30,0
32,27,31,0
32,27,32,0
32,26,8,0.419
32,26,9,0.337
32,26,10,0.251
32,26,11,0.178
32,26,12,0.143
32,26,13,0.113
32,26,14,0.078
32,26,15,0.063
32,26,16,0.038
32,26,17,0.034
32,26,18,0.025
32,26,19,0.014
32,26,20,0.009
32,26,21,0.004
32,26,22,0.004
32,26,23,0.004
32,26,24,0.001
32,26,25,0.002
32,26,26,0.002
32,26,27,0
32,26,28,0
32,26,29,0
32,26,30,0
32,26,31,0
32,26,32,0.002
32,25,8,0.055
32,25,9,0.043
32,25,10,0.019
32,25,11,0.012
32,25,12,0.01
32,25,13,0.002
32,25,14,0.003
32,25,15,0.002
32,25,16,0.003
32,25,17,0.001
32,25,18,0.001
32,25,19,0
32,25,20,0
32,25,21,0
32,25,22,0
32,25,23,0
32,25,24,0
32,25,25,0
32,25,26,0
32,25,27,0
32,25,28,0
32,25,29,0
32,25,30,0
32,25,31,0
32,25,32,0
32,24,8,0.397
32,24,9,0.329
32,24,10,0.249
32,24,11,0.171
32,24,12,0.143
32,24,13,0.094
32,24,14,0.076
32,24,15,0.054
32,24,16,0.04
32,24,17,0.024
32,24,18,0.018
32,24,19,0.012
32,24,20,0.011
32,24,21,0.006
32,24,22,0.003
32,24,23,0.001
32,24,24,0.003
32,24,25,0
32,24,26,0.001
32,24,27,0
32,24,28,0
32,24,29,0
32,24,30,0
32,24,31,0.001
32,24,32,0
32,23,8,0.122
32,23,9,0.085
32,23,10,0.065
32,23,11,0.04
32,23,12,0.025
32,23,13,0.022
32,23,14,0.009
32,23,15,0.006
32,23,16,0.002
32,23,17,0.002
32,23,18,0.002
32,23,19,0
32,23,20,0.001
32,23,21,0
32,23,22,0
32,23,23,0
32,23,24,0
32,23,25,0
32,23,26,0
32,23,27,0
32,23,28,0
32,23,29,0
32,23,30,0
32,23,31,0
32,23,32,0
32,22,8,0.266
32,22,9,0.194
32,22,10,0.159
32,22,11,0.107
32,22,12,0.078
32,22,13,0.047
32,22,14,0.045
32,22,15,0.023
32,22,16,0.021
32,22,17,0.013
32,22,18,0.006
32,22,19,0.008
32,22,20,0.003
32,22,21,0.003
32,22,22,0
32,22,23,0.001
32,22,24,0.001
32,22,25,0.002
32,22,26,0
32,22,27,0
32,22,28,0
32,22,29,0
32,22,30,0
32,22,31,0
32,22,32,0
32,21,8,0.104
32,21,9,0.039
32,21,10,0.035
32,21,11,0.032
32,21,12,0.018
32,21,13,0.006
32,21,14,0.004
32,21,15,0.003
32,21,16,0.001
32,21,17,0
32,21,18,0
32,21,19,0
32,21,20,0.001
32,21,21,0
32,21,22,0.001
32,21,23,0
32,21,24,0
32,21,25,0
32,21,26,0
32,21,27,0
32,21,28,0
32,21,29,0
32,21,30,0
32,21,31,0
32,21,32,0
32,20,8,0.694
32,20,9,0.586
32,20,10,0.517
32,20,11,0.464
32,20,12,0.345
32,20,13,0.286
32,20,14,0.233
32,20,15,0.187
32,20,16,0.163
32,20,17,0.123
32,20,18,0.084
32,20,19,0.07
32,20,20,0.053
32,20,21,0.038
32,20,22,0.031
32,20,23,0.021
32,20,24,0.017
32,20,25,0.015
32,20,26,0.008
32,20,27,0.007
32,20,28,0.002
32,20,29,0.004
32,20,30,0.004
32,20,31,0.002
32,20,32,0.003
32,19,8,0.062
32,19,9,0.035
32,19,10,0.016
32,19,11,0.009
32,19,12,0.005
32,19,13,0.003
32,19,14,0.001
32,19,15,0.002
32,19,16,0
32,19,17,0
32,19,18,0
32,19,19,0
32,19,20,0
32,19,21,0
32,19,22,0
32,19,23,0
32,19,24,0
32,19,25,0
32,19,26,0
32,19,27,0
32,19,28,0
32,19,29,0
32,19,30,0
32,19,31,0
32,19,32,0
32,18,8,0.227
32,18,9,0.128
32,18,10,0.089
32,18,11,0.085
32,18,12,0.04
32,18,13,0.039
32,18,14,0.023
32,18,15,0.017
32,18,16,0.015
32,18,17,0.008
32,18,18,0.004
32,18,19,0.004
32,18,20,0.001
32,18,21,0
32,18,22,0.001
32,18,23,0.003
32,18,24,0.001
32,18,25,0
32,18,26,0
32,18,27,0
32,18,28,0
32,18,29,0
32,18,30,0
32,18,31,0
32,18,32,0
32,17,8,0.145
32,17,9,0.082
32,17,10,0.068
